timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152281932149,3.5705566E-4,-0.3583847,9.567088,0.0031478882,0.08199616,0.015000915,12.87395943,77.64979745,8.26
152281932171,-0.34887695,-0.80416566,10.0006695,-0.007601929,0.055607606,-0.01272583,12.87395943,77.64979745,8.26
152281932191,-0.52367246,-1.1086547,10.231218,0.020497132,0.050473023,-0.009796143,12.87401585,77.64974309,8.02
152281932213,-0.3232727,-0.6863205,9.666631,4.562378E-4,0.0353302,-0.036790468,12.87401585,77.64974309,8.02
152281932234,-0.3414566,-0.6574875,9.98703,0.013407898,6.347656E-4,-0.050964355,12.87401585,77.64974309,8.02
152281932255,-0.45822755,-0.80835265,9.967047,-0.002105713,-0.007911682,-0.029951477,12.87401585,77.64974309,8.02
152281932276,-0.34708405,-0.5895325,9.848963,-0.0043060305,-0.008769226,-0.031175232,12.87407684,77.64969795,7.72
152281932298,-0.3584442,-0.8423325,9.602858,9.002686E-5,-0.02220459,-0.0353302,12.87407684,77.64969795,7.72
152281932319,-0.42125854,-0.6644287,10.04302,-8.81958E-4,-0.05042267,-0.027510071,12.87407684,77.64969795,7.72
152281932340,-0.43657225,-0.7134781,9.7767,-0.0046676635,-0.058242798,-0.010282898,12.87407684,77.64969795,7.72
152281932361,-0.37890473,-0.88181764,9.565294,-0.0024719238,-0.04419403,0.009507751,12.87407684,77.64969795,7.72
152281932383,-0.35712892,-0.59204406,10.233252,-0.0046707154,-0.048957825,0.017817687,12.87413067,77.64964194,8.19
152281932404,-0.44865417,-0.78430784,9.807567,-0.0022247315,-0.030877685,0.04248352,12.87413067,77.64964194,8.19
152281932426,-0.42185515,-0.7042694,9.7287245,-0.0016174316,0.026165772,0.066300966,12.87413067,77.64964194,8.19
152281932446,-0.15529785,-0.9953537,9.621882,-0.0057754517,0.06305542,0.03539734,12.87413067,77.64964194,8.19
152281932468,-0.2877365,-1.3850266,9.758756,-0.012731934,0.065136716,0.013424682,12.87413067,77.64964194,8.19
152281932489,-0.32099915,-1.5896133,10.027588,0.007911682,0.066114806,0.006576538,12.87419295,77.64959871,8.37
152281932510,-0.44076234,-0.9915268,9.84992,-0.0054077148,0.0740509,-0.011871338,12.87419295,77.64959871,8.37
152281932531,-0.13352203,-1.3035507,9.534068,0.0052230833,0.067704774,-0.035328675,12.87419295,77.64959871,8.37
152281932553,-0.009213257,-1.5903305,10.071136,0.010110473,0.0130966185,-0.084805295,12.87419295,77.64959871,8.37
152281932574,-0.35198516,-1.1062622,9.456538,-0.015667725,-0.052500915,-0.08639832,12.87425165,77.64955242,8.35
152281932595,-0.799205,-1.9267609,9.703482,5.79834E-4,-0.07974396,-0.0405838,12.87425165,77.64955242,8.35
152281932616,-0.38201445,-2.4602387,9.921704,0.009622192,-0.019885253,0.02147522,12.87425165,77.64955242,8.35
152281932638,-0.16175537,-2.5998611,9.853628,-0.007723999,0.009921265,-0.006375122,12.87425165,77.64955242,8.35
152281932659,-0.65360105,-1.7635696,9.796202,0.013529968,-0.020492554,-0.03520813,12.87425165,77.64955242,8.35
152281932680,-0.53252256,-1.8925415,9.83329,-0.018840026,-0.012309265,3.4484864E-4,12.87430784,77.64951385,8.1
152281932701,-0.44937593,-1.9394424,9.520189,9.475708E-4,-0.0026611327,-0.004174805,12.87430784,77.64951385,8.1
152281932723,-0.07082977,-1.6462036,9.747745,0.0072998046,-0.029048156,-0.025677491,12.87430784,77.64951385,8.1
152281932744,-0.08614197,-1.6441681,9.900291,8.270264E-4,-0.059951782,-0.021646118,12.87430784,77.64951385,8.1
152281932766,-0.48227388,-1.4076355,9.961307,-0.01102295,-0.08499756,0.002420044,12.87430784,77.64951385,8.1
152281932786,-0.6845871,-1.7313874,9.462404,-0.007234192,-0.08023224,0.04602661,12.87435856,77.6494633,7.29
152281932808,-0.4844284,-1.2669388,9.935823,0.005709839,-0.05421295,0.08035431,12.87435856,77.6494633,7.29
152281932829,0.068432614,-1.4596817,10.347984,0.018174743,8.789062E-4,0.11235962,12.87435856,77.6494633,7.29
152281932851,-0.52737886,-1.6161728,9.5253315,0.0052230833,0.055119324,0.116026305,12.87435856,77.6494633,7.29
152281932871,-0.85651094,-1.48732,9.415385,-0.009803772,0.092623904,0.08756103,12.87435856,77.6494633,7.29
152281932893,-0.6142395,-1.6255051,9.400787,0.0233078,0.11864624,0.045295715,12.8744092,77.64941747,6.89
152281932914,-0.21080932,-1.3567871,9.382001,-0.012611389,0.098487854,-0.020057678,12.8744092,77.64941747,6.89
152281932936,0.15122528,-1.7202591,9.879234,0.024157714,0.04766388,-0.065136716,12.8744092,77.64941747,6.89
152281932956,0.072143555,-1.5366104,10.130716,-0.017860413,-0.0071777343,-0.08383179,12.8744092,77.64941747,6.89
152281932977,-0.5381485,-1.2560501,9.561707,-0.0038162232,-0.047857665,-0.071366884,12.87445214,77.64936798,6.59
152281932999,-0.14823608,-1.5996628,10.0584545,-0.0029632568,-0.052865602,-0.019326782,12.87445214,77.64936798,6.59
152281933020,-0.6770523,-1.3121628,9.42029,-8.8500977E-4,-0.01707306,0.020379638,12.87445214,77.64936798,6.59
152281933041,-0.4506897,-1.4138596,9.951856,-0.002958679,0.020056153,0.026971435,12.87445214,77.64936798,6.59
152281933062,0.13339691,-1.2609589,9.840109,0.008280945,0.03105011,-0.001852417,12.87445214,77.64936798,6.59
152281933084,-0.51374054,-1.2463592,10.025075,0.0151168825,0.0352005,-0.0074737547,12.87449214,77.6493287,6.24
152281933105,-0.13148804,-1.429773,9.645572,-0.00748291,0.042163085,-0.038749695,12.87449214,77.6493287,6.24
152281933126,-0.44398803,-1.3371689,9.890361,0.013896179,0.015780639,-0.06342621,12.87449214,77.6493287,6.24
152281933147,-0.25938264,-1.5394837,9.904238,-0.023480225,-0.0030319213,-0.06354828,12.87449214,77.6493287,6.24
152281933169,-0.30329284,-1.4909089,9.463478,-0.003819275,-0.02098236,-0.06867981,12.87449214,77.6493287,6.24
152281933190,-0.4731842,-1.2731597,9.805292,0.03356781,-0.063742064,-0.074668884,12.87453304,77.6492936,5.93
152281933211,-0.58361053,-1.4237884,9.866789,-0.018478394,-0.06667175,0.0025421144,12.87453304,77.6492936,5.93
152281933233,-0.28833467,-1.4703277,9.722501,0.0036376952,-0.019514466,0.048587035,12.87453304,77.6492936,5.93
152281933254,-0.3278183,-1.6465622,9.531912,0.005229187,0.0128479,0.03161011,12.87453304,77.6492936,5.93
152281933276,-0.18867493,-1.428334,9.816419,-0.0146865845,0.004180908,0.019766236,12.87457401,77.64925714,5.79
152281933296,-0.2580673,-1.9819138,9.211154,-0.017243957,0.0057662963,0.00315094,12.87457401,77.64925714,5.79
152281933318,-0.66544497,-1.6011002,9.306509,5.8288575E-4,0.034716796,0.020259093,12.87457401,77.64925714,5.79
152281933339,-0.09571381,-1.7327026,9.837956,0.0012023926,0.004550171,-0.0017333984,12.87457401,77.64925714,5.79
152281933360,-0.34672087,-1.7675186,10.044336,-0.017977905,0.005760193,-0.012236023,12.87457401,77.64925714,5.79
152281933381,0.04737549,-2.314279,9.155527,0.0098724365,0.0069869994,0.012805176,12.87461088,77.64921859,5.46
152281933402,-0.18245392,-1.3035492,10.01969,-0.004421997,0.0038116456,-0.0047851563,12.87461088,77.64921859,5.46
152281933416,-0.3170517,-2.1229706,9.660767,0.040657043,-0.009140015,-0.02286682,12.87461088,77.64921859,5.46
152281933437,-0.37662965,-1.6397415,9.674886,-0.030570984,-0.011820984,0.0069381716,12.87461088,77.64921859,5.46
152281933458,-0.44183654,-2.0138595,10.389502,-0.02653656,-0.009866333,0.013656616,12.87461088,77.64921859,5.46
152281933480,-0.53946227,-1.88022,9.357599,0.015000915,0.005278015,0.022082519,12.87464409,77.64919005,4.84
152281933501,-0.2962326,-2.1650848,9.765814,0.0025375367,0.06415558,0.057139587,12.87464409,77.64919005,4.84
152281933522,-0.089372255,-1.682814,9.811994,0.0036361695,0.08321533,-0.0021011352,12.87464409,77.64919005,4.84
152281933543,-0.20195618,-1.3797623,9.83006,0.021348571,0.077841185,-0.066114806,12.87464409,77.64919005,4.84
152281933564,-0.020220947,-1.4940186,9.828264,-0.029592896,0.08040619,-0.09836884,12.87464409,77.64919005,4.84
152281933586,0.147995,-0.43303984,9.555364,0.09685059,0.002709961,-0.24998017,12.87466136,77.64917208,2.75
152281933607,-0.17635193,-0.5183441,10.159073,-0.02543335,-0.10209656,-0.24692841,12.87466136,77.64917208,2.75
152281933628,-0.8230133,0.23527527,10.168524,-0.003327942,-0.13838501,-0.12817383,12.87466136,77.64917208,2.75
152281933650,-0.68697965,-0.35348052,10.045654,0.010720825,-0.09416046,0.0510376,12.87466136,77.64917208,2.75
152281933615,0.15553132,-0.7810745,9.780049,-0.03460083,0.004298401,0.13105468,12.87468267,77.6491585,2.92
152281933636,0.07525177,-1.1550751,10.091237,0.0021728515,0.02921753,0.032954406,12.87468267,77.6491585,2.92
152281933657,-0.033021547,-2.1141174,9.56673,-0.01078186,-0.037112426,-0.053894043,12.87468267,77.6491585,2.92
152281933679,-0.2769699,-2.4518661,9.817258,-0.015786743,-0.09183808,-0.025309753,12.87468267,77.6491585,2.92
152281933700,-0.39170685,-2.1110077,9.712454,0.0024108887,-0.11371002,0.047979735,12.87468267,77.6491585,2.92
152281933721,-0.37902528,-1.5535965,9.832571,0.04016266,-0.104055785,0.15927581,12.87470938,77.64913925,3.47
152281933742,-0.42509001,-1.4881561,9.90663,0.014752197,-0.05567627,0.2524887,12.87470938,77.64913925,3.47
152281933763,-0.40666047,-0.42383116,10.165296,0.05750885,-0.012068177,0.28291625,12.87470938,77.64913925,3.47
152281933785,-0.3621567,-0.7750961,9.879354,0.04224243,0.037893675,0.28328246,12.87470938,77.64913925,3.47
152281933806,-0.49005127,-0.55531466,9.992055,-0.00821228,0.11143799,0.2867096,12.87470938,77.64913925,3.47
152281933827,0.01315918,-0.50984955,9.481543,0.024041748,0.16934662,0.21486512,12.87473682,77.64911705,3.45
152281933848,0.32231292,-0.7833511,10.128924,-0.02677765,0.16275176,0.041389465,12.87473682,77.64911705,3.45
152281933870,-0.16139679,0.4552948,10.335184,0.02513733,0.09653473,-0.088961795,12.87473682,77.64911705,3.45
152281933891,-0.06401062,0.049232483,10.544316,0.011824036,0.037402343,-0.13379975,12.87473682,77.64911705,3.45
152281933913,-0.25615233,-1.3046249,8.94986,0.008279419,0.004057312,-0.11791687,12.87476315,77.64908407,3.32
152281933933,-0.39672852,-0.2905472,9.867984,-0.027514648,0.008088684,-0.08382873,12.87476315,77.64908407,3.32
152281933955,-0.49830475,-0.2948532,10.422045,0.032470703,0.025065612,-0.06464996,12.87476315,77.64908407,3.32
152281933976,-0.414917,-1.48732,10.197833,3.3874513E-4,0.05194397,-0.06819,12.87476315,77.64908407,3.32
152281933997,-0.2989853,-1.0261017,9.48645,-0.005039978,0.050720215,-0.10019989,12.87476315,77.64908407,3.32
152281934018,-0.2898895,-1.3987839,10.237796,-3.2043456E-5,0.038743593,-0.15188141,12.87479575,77.64906402,3.47
152281934040,0.01555481,-1.2227905,9.73638,0.06545715,-0.014633179,-0.19770202,12.87479575,77.64906402,3.47
152281934061,-0.12143707,-1.6560119,9.864876,0.045663454,-0.08475189,-0.18609162,12.87479575,77.64906402,3.47
152281934082,-0.30221254,-0.5901321,8.923058,-0.042411804,-0.14864655,-0.12561035,12.87479575,77.64906402,3.47
152281934104,-0.35222474,-0.583429,10.203104,0.02709198,-0.16208497,-0.04216919,12.87479575,77.64906402,3.47
152281934125,-0.5804993,-0.4517044,9.995404,-0.03251953,-0.11737366,0.0771759,12.87482904,77.649039,4.15
152281934146,-0.68279266,-0.64576113,9.792376,0.02501831,-0.045050047,0.12164612,12.87482904,77.649039,4.15
152281934167,-0.6611374,-0.6527008,10.029142,-0.025437927,0.037280273,0.1545105,12.87482904,77.649039,4.15
152281934188,-0.42915496,-0.8784653,9.347067,0.018659974,0.114248656,0.13581848,12.87482904,77.649039,4.15
152281934210,0.13291931,-1.0161728,10.089203,-0.004673767,0.14038849,0.036009215,12.87482904,77.649039,4.15
152281934231,-0.20147553,-0.5081741,10.009878,0.008157348,0.12707825,-0.008576965,12.87487129,77.64900105,4.78
152281934252,0.015550232,-0.8120667,9.595442,0.014266968,0.09103851,-0.09641266,12.87487129,77.64900105,4.78
152281934273,-0.31884307,-1.4151748,10.079152,0.0024124146,0.0066223145,-0.1485794,12.87487129,77.64900105,4.78
152281934295,-0.32506865,-0.94450533,9.662923,0.016217042,-0.07681427,-0.14076233,12.87487129,77.64900105,4.78
152281934316,-0.8758896,-1.1982651,9.987506,-0.017617797,-0.07852173,-0.033006288,12.87490516,77.6489677,4.73
152281934337,-0.43154907,-1.1170304,9.949463,-3.9520263E-4,-0.030630494,0.011341858,12.87490516,77.6489677,4.73
152281934359,-0.1966919,-1.2735183,9.632532,0.01182251,-0.016705323,-0.012849426,12.87490516,77.6489677,4.73
152281934380,-0.09870453,-1.4454467,9.555362,-0.010169983,-0.053471375,-0.042903136,12.87490516,77.6489677,4.73
152281934401,-0.30807954,-1.2309265,9.988582,-0.006626892,-0.07974396,-0.0039337156,12.87490516,77.6489677,4.73
152281934422,-0.63349915,-1.4197174,9.864519,0.02501526,-0.041870117,0.057751466,12.87494328,77.64894669,5.02
152281934444,-0.22133636,-1.1480163,9.714727,-0.004180908,-0.0141418455,0.062026978,12.87494328,77.64894669,5.02
152281934465,-0.21236268,-1.3482971,9.909261,0.0064483644,-0.020124817,0.0555542,12.87494328,77.64894669,5.02
152281934486,-0.63852537,-1.2335587,9.794886,-0.00967865,0.018592834,0.10197449,12.87494328,77.64894669,5.02
152281934511,-0.20817718,-1.5224946,9.409879,0.014387513,0.103012085,0.10771637,12.87494328,77.64894669,5.02
152281934533,-0.13890381,-1.0362717,9.884257,-0.01102295,0.097387694,-0.0022293092,12.8749791,77.64892176,4.65
152281934554,0.35748595,-1.3157532,9.536459,0.046517946,0.012486267,-0.09213562,12.8749791,77.64892176,4.65
152281934575,-0.28414765,-1.8276978,9.49339,-0.009927368,-0.04407196,-0.05914917,12.8749791,77.64892176,4.65
152281934596,-0.44805756,-0.19483642,9.619014,0.010478211,-0.04748993,-0.0028274537,12.8749791,77.64892176,4.65
152281934617,-0.050970457,-1.3683945,10.029981,-0.0071121217,-0.049690247,-0.0024627685,12.87500925,77.64888324,4.57
152281934639,-0.68027955,-1.1163117,9.838557,-0.037771605,-0.0311203,0.030517578,12.87500925,77.64888324,4.57
152281934660,-0.46684265,-1.3608596,9.89945,0.026239013,-0.021348571,0.051150512,12.87500925,77.64888324,4.57
152281934681,-0.03290405,-1.6853256,9.768802,-0.0209198,-0.010839844,0.04125824,12.87500925,77.64888324,4.57
152281934703,-0.4240097,-1.6250244,9.587547,-0.0014923096,-0.016465759,0.04638977,12.87500925,77.64888324,4.57
152281934724,-0.27924347,-2.0933013,9.879591,0.009008789,-0.012557983,0.059828185,12.87504786,77.64885694,5.23
152281934745,-0.46181488,-1.4161316,9.546031,-0.018473815,0.022499084,0.07937469,12.87504786,77.64885694,5.23
152281934766,-0.3652649,-1.27005,9.779569,0.0036361695,0.04925537,0.070578,12.87504786,77.64885694,5.23
152281934787,-0.17419586,-1.0890319,10.055586,0.01902771,0.054873656,0.042477418,12.87504786,77.64885694,5.23
152281934809,-0.22480622,-0.8696106,9.584557,0.026849365,0.05914917,0.022457886,12.87504786,77.64885694,5.23
152281934830,-0.33511657,-1.0234711,8.863237,0.058979798,0.06929016,-0.0017303467,12.87508118,77.6488382,4.9
152281934851,-0.07776947,-0.22139283,10.79999,-0.08541413,0.08248444,-0.031907655,12.87508118,77.6488382,4.9
152281934872,-0.19633026,-0.60807645,9.000827,0.041630555,0.04973755,-0.07918396,12.87508118,77.6488382,4.9
152281934894,-0.010649109,-0.72197264,10.045652,0.019758606,0.01272583,-0.11607818,12.87508118,77.6488382,4.9
152281934915,-0.18305206,-0.46558228,9.938573,-0.012240601,-0.043463133,-0.11852722,12.875115,77.64880113,5.03
152281934936,-0.48945314,-0.4878357,10.008804,0.021961976,-0.07949829,-0.093969725,12.875115,77.64880113,5.03
152281934957,-0.20745698,-0.38171387,10.040268,-0.019940186,-0.0944046,-0.04424896,12.875115,77.64880113,5.03
152281934979,-0.49471894,-0.73118746,9.554049,0.032470703,-0.07913361,0.0065719606,12.875115,77.64880113,5.03
152281935000,-0.4638504,-0.6509094,9.735903,-0.0444931,-0.034913637,0.053596497,12.875115,77.64880113,5.03
152281935021,-0.0795639,-0.61669004,10.027231,0.024526978,0.022377014,0.05738678,12.87515547,77.64876402,5.47
152281935042,-0.23473664,-0.38171387,9.763539,-0.017497253,0.037643433,0.03160858,12.87515547,77.64876402,5.47
152281935064,-0.67860717,-0.92009735,9.204575,0.0058303834,0.020669555,-8.758545E-4,12.87515547,77.64876402,5.47
152281935085,-0.373761,-1.3613342,9.561343,-0.019082641,-0.0021743774,0.0010787963,12.87515547,77.64876402,5.47
152281935106,-0.2997055,-1.1583054,9.667467,0.041386414,-0.015853882,0.0118286135,12.87515547,77.64876402,5.47
152281935127,-0.8082962,-1.1076965,9.537178,-0.018478394,0.0043014525,0.029902648,12.8751947,77.64871422,6.13
152281935149,-0.9255463,-0.7224518,9.144157,-0.0043029785,0.038256835,0.036856078,12.8751947,77.64871422,6.13
152281935170,-1.2033523,-1.3881363,9.837835,-0.019580077,0.0747879,0.025502015,12.8751947,77.64871422,6.13
152281935191,-0.6778885,-0.5768509,9.091275,0.0010696411,0.08810425,1.00708006E-4,12.8751947,77.64871422,6.13
152281935212,-0.84586334,-1.3121643,9.630498,-0.009309387,0.07148743,-0.059883118,12.8751947,77.64871422,6.13
152281935234,-0.6754959,-1.2877579,9.278036,0.029534912,0.032637022,-0.08981781,12.87524136,77.64866657,6.28
152281935255,-0.36957246,-1.4428132,9.67321,-0.020187378,-0.01914978,-0.10496521,12.87524136,77.64866657,6.28
152281935276,-0.10636292,-1.5707077,9.617098,0.016828919,-0.071194455,-0.09653473,12.87524136,77.64866657,6.28
152281935298,-0.17359924,-1.5660416,10.509023,0.0057144165,-0.0897644,-0.0530426,12.87524136,77.64866657,6.28
152281935318,-0.5270203,-1.1835511,9.767847,0.020251464,-0.06875,-5.1116943E-4,12.87528495,77.64862697,5.89
152281935340,-0.7302917,-1.2046067,9.9101,-0.008453369,-0.04211731,0.02367096,12.87528495,77.64862697,5.89
152281935361,0.2423935,-1.2479156,9.7757435,-0.014437866,-0.025869751,0.019284058,12.87528495,77.64862697,5.89
152281935383,-0.19393921,-0.46654207,10.628186,0.04419403,-0.01524353,0.04028473,12.87528495,77.64862697,5.89
152281935403,-0.6174698,0.040019225,9.974707,-0.009803772,0.01517334,0.046391297,12.87528495,77.64862697,5.89
152281935425,-0.8181076,-0.88827515,9.810797,-0.007723999,0.051452637,0.045167543,12.87532917,77.64857902,5.79
152281935446,-0.6790832,-1.3587021,8.752449,0.012429809,0.070021056,0.01439209,12.87532917,77.64857902,5.79
152281935467,-0.89479524,-0.65186465,9.515402,0.0052261353,0.058537293,-0.020176698,12.87532917,77.64857902,5.79
152281935489,-0.67920226,-1.1332977,9.144635,-0.017739868,0.049372863,-0.030807495,12.87532917,77.64857902,5.79
152281935510,-0.46085662,-0.6189636,9.908545,-2.7313232E-4,0.018470764,-0.0611084,12.87532917,77.64857902,5.79
152281935531,0.18352814,-0.7864624,10.400868,0.015484619,-0.034910582,-0.08053436,12.87537687,77.64852381,6.23
152281935553,-0.20267335,-1.4067993,9.394325,-0.014813232,-0.06777191,-0.053164672,12.87537687,77.64852381,6.23
152281935574,-0.5566925,-0.6827316,9.659689,0.013038635,-0.09684906,-0.025679016,12.87537687,77.64852381,6.23
152281935595,-0.18843536,-1.2646652,9.972194,-0.0063842773,-0.09843445,0.01878357,12.87537687,77.64852381,6.23
152281935616,-0.4753357,-0.68907166,9.9446745,-0.016156007,-0.07937622,0.055430602,12.87537687,77.64852381,6.23
152281935637,-0.65228575,-0.86398923,9.479631,0.017683411,-0.0470047,0.07729645,12.87542533,77.64849368,6.24
152281935706,-0.34037933,-0.97417754,10.010478,-0.0035690307,-0.020492554,0.084991455,12.87542533,77.64849368,6.24
152281935728,-0.3154953,-0.88839567,9.920507,0.043341063,-0.0041275024,0.0819397,12.87542533,77.64849368,6.24
152281935749,-0.32267302,-0.8471176,10.031294,-0.022750854,0.017123412,0.09244537,12.87542533,77.64849368,6.24
152281935770,-0.20746155,-0.977887,9.69666,0.0344223,0.042904664,0.09098053,12.87547437,77.64845155,7.16
152281935791,-0.37411803,-0.97010803,9.850639,-0.0432724,0.07613067,0.08035278,12.87547437,77.64845155,7.16
152281935813,-0.10719757,-0.93110657,9.700727,0.03625641,0.080163576,0.047979735,12.87547437,77.64845155,7.16
152281935834,-0.17623444,-1.296608,9.707667,-0.01920166,0.09347992,0.0233078,12.87547437,77.64845155,7.16
152281935855,-0.21260071,-1.0514679,9.342404,0.002168274,0.08211975,-0.008328247,12.87547437,77.64845155,7.16
