timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282185413,-0.33870545,-0.8239075,10.337339,0.007484436,-0.007043457,-0.018528748,12.92227683,77.61954525,7.74
152282185435,-0.28905335,-0.8235504,9.237001,0.04975281,-0.010218811,-0.016944885,12.92227683,77.61954525,7.74
152282185456,-0.60466766,-1.0395005,11.360031,-0.063121036,-0.00862732,-0.015841674,12.92227683,77.61954525,7.74
152282185477,-0.13758698,-0.8284546,8.747427,0.047067262,-0.027439881,-0.026589965,12.92227683,77.61954525,7.74
152282185499,-0.003829956,-0.90813446,10.856219,0.02873993,-0.040513612,-0.024272155,12.92233115,77.61952519,7.52
152282185520,-0.33439788,-0.4380661,11.74958,0.022270203,-0.05065613,-0.021095276,12.92233115,77.61952519,7.52
152282185541,-0.3284195,-0.5800797,9.758151,-0.02830658,-0.059085082,-0.007171631,12.92233115,77.61952519,7.52
152282185562,-0.18496704,-0.7204193,8.988144,0.0017425537,-0.07557831,0.017141724,12.92233115,77.61952519,7.52
152282185583,-0.12550354,-0.83084714,9.947307,0.023002625,-0.06995392,0.047056578,12.92233115,77.61952519,7.52
152282185605,-0.025483703,-1.697409,9.049879,-0.036369324,-0.024389649,0.092385866,12.922388,77.61948402,7.45
152282185626,-0.23629303,-1.0186828,9.470897,-0.025985718,0.026672363,0.093608096,12.922388,77.61948402,7.45
152282185647,-0.9747192,-1.3810761,11.161545,0.01737976,0.0843338,0.09971619,12.922388,77.61948402,7.45
152282185669,0.116529845,-0.37106782,10.116121,0.056108095,0.087265015,0.036073305,12.922388,77.61948402,7.45
152282185690,-0.5763138,-0.042651366,9.988462,-0.03527069,0.06808472,-0.0030151368,12.922388,77.61948402,7.45
152282185711,-0.5419769,-0.05581055,10.04362,0.032528687,0.06283112,-0.012181091,12.92244286,77.6194496,7.18
152282185732,-0.105285645,-0.48101655,9.767128,-0.025131226,0.070892334,-0.022930909,12.92244286,77.6194496,7.18
152282185754,-0.0643692,-0.06239319,10.0362015,0.025810242,0.049761962,-0.057746887,12.92244286,77.6194496,7.18
152282185775,-0.32099915,-0.24628143,9.755644,0.01725769,0.008834839,-0.09207611,12.92244286,77.6194496,7.18
152282185796,0.05144348,-0.21218261,9.385953,-0.027572632,-0.0618927,-0.09574127,12.92244286,77.6194496,7.18
152282185817,-0.39385834,-0.01477356,9.907471,0.022877503,-0.10916748,-0.076560974,12.92250319,77.61941251,7.17
152282185839,-0.25172728,-0.2576477,10.050677,-0.029042054,-0.13250275,-0.025495911,12.92250319,77.61941251,7.17
152282185860,-0.5350357,0.063949585,10.001864,0.024101257,-0.12028809,0.02373352,12.92250319,77.61941251,7.17
152282185881,-0.3668213,-0.39176482,9.573309,0.0094421385,-0.08730316,0.062820435,12.92250319,77.61941251,7.17
152282185902,-0.3297302,-0.06789551,9.852432,-0.06911011,-0.038923644,0.08114624,12.92255069,77.61937278,7.23
152282185924,-0.1837677,-0.13381653,10.167807,0.06759186,-0.032574464,0.07503662,12.92255069,77.61937278,7.23
152282185945,-0.25292358,-0.536528,9.923019,0.044866942,0.01750946,0.10203705,12.92255069,77.61937278,7.23
152282185966,-0.1372284,-0.27870482,9.452594,-0.04259491,0.06221924,0.097271726,12.92255069,77.61937278,7.23
152282185987,-0.3064026,-0.23108521,9.600827,0.035585023,0.08372192,0.05720215,12.92255069,77.61937278,7.23
152282186009,-0.4658844,-0.408992,9.73291,0.027156066,0.12367096,0.051829528,12.92260935,77.61932582,7.64
152282186030,0.041392516,-0.32141724,9.857695,0.08505859,0.15018463,0.0062683104,12.92260935,77.61932582,7.64
152282186051,-0.07370148,-0.18777466,9.689481,-0.025616456,0.12758026,-0.07277374,12.92260935,77.61932582,7.64
152282186072,-0.25603333,-0.23683167,9.198713,-0.018899536,0.025820922,-0.098428346,12.92260935,77.61932582,7.64
152282186094,0.21379852,-0.39906463,9.467546,-0.040887453,-0.10526276,-0.16330871,12.92260935,77.61932582,7.64
152282186115,-0.99409944,-0.25154266,8.998314,-0.0311203,-0.18271789,-0.059944153,12.92267359,77.61928531,7.91
152282186136,-0.6427124,-0.81708986,9.464317,-0.0065597533,-0.09475555,0.051704407,12.92267359,77.61928531,7.91
152282186157,-0.3505478,-0.6707657,9.662921,0.03252716,0.005786133,0.042662047,12.92267359,77.61928531,7.91
152282186179,-0.5228363,-0.12747955,10.15668,-0.0070495605,0.050489806,0.032403566,12.92267359,77.61928531,7.91
152282186200,-0.016035462,-1.2024536,10.311732,0.11426087,0.06600495,-0.024395753,12.92273622,77.61925109,8.09
152282186221,-0.31166688,-1.0612777,8.9897,-0.058851622,0.030332947,-0.046266176,12.92273622,77.61925109,8.09
152282186242,-0.5016571,-0.2606369,9.797757,-0.039541624,-0.016574096,-0.036245726,12.92273622,77.61925109,8.09
152282186264,-0.2967102,-0.87044984,10.000072,0.08311005,-0.016818237,-0.033802796,12.92273622,77.61925109,8.09
152282186285,-0.19477844,-0.32368928,9.281746,-0.10258331,-0.011564637,-0.022317505,12.92273622,77.61925109,8.09
152282186306,-0.23928528,-0.7370483,10.425034,0.18341064,-0.03892517,-0.035269164,12.9228087,77.61920255,8.11
152282186327,-0.32805786,-0.8089539,9.538257,-0.13959655,-0.041490175,-0.008755493,12.9228087,77.61920255,8.11
152282186349,-0.49100953,-0.14147797,9.573069,0.04389038,-0.041859437,-0.01254425,12.9228087,77.61920255,8.11
152282186370,-0.15744781,-0.87726897,10.850838,0.092271425,-0.005455017,0.010784912,12.9228087,77.61920255,8.11
152282186391,-0.3416977,-0.46701965,9.00681,-0.14045563,0.03265686,0.009321595,12.9228087,77.61920255,8.11
152282186412,-0.41395873,-0.4196411,9.597957,0.043644715,0.007611084,-0.02537384,12.9228624,77.61915312,8.06
152282186434,-0.15553589,-0.72269136,10.125336,-0.09366455,0.008963013,-0.014375305,12.9228624,77.61915312,8.06
152282186455,-0.46337128,-0.17653045,10.142441,0.0809082,-0.006188965,-0.023542786,12.9228624,77.61915312,8.06
152282186476,-0.19130859,-0.58558196,10.021845,-0.07118225,-0.007292175,-0.010469055,12.9228624,77.61915312,8.06
152282186498,-0.29886475,-0.50913393,9.755282,0.078344725,-0.007897949,-0.019143676,12.9228624,77.61915312,8.06
152282186519,-0.3024536,-0.7212555,10.021605,-0.019630432,0.0076156617,-0.008511352,12.92293747,77.61912411,8.06
152282186540,-0.43082887,-0.08847503,9.592451,-0.0050949096,-0.015106201,-0.026838684,12.92293747,77.61912411,8.06
152282186561,-0.5479568,-0.5263626,9.962141,0.028005982,-0.01424408,-0.019143676,12.92293747,77.61912411,8.06
152282186582,-0.06448822,-0.3007187,9.432371,-0.05469055,-0.009976196,-0.0055801393,12.92293747,77.61912411,8.06
152282186604,-0.19992065,-0.6175278,9.765335,0.046699524,0.011154175,-0.0063110352,12.92299523,77.61908495,8.16
152282186625,-0.4675583,-0.3478546,9.863439,-0.050782777,0.02373352,-0.0032592774,12.92299523,77.61908495,8.16
152282186646,-0.18269348,-1.6611573,9.743082,0.038882446,0.010179138,-0.041134644,12.92299523,77.61908495,8.16
152282186667,-0.4404022,-0.66143644,11.5247755,-0.017800903,-0.03501587,-0.052250672,12.92299523,77.61908495,8.16
152282186689,-0.2511261,-1.2231522,9.577257,0.018357849,-0.07948456,-0.02585907,12.92299523,77.61908495,8.16
152282186710,-0.26153564,-1.3235306,9.553691,-0.00913086,-0.09145661,-0.013032531,12.92305043,77.61905619,7.74
152282186731,-0.40977174,-0.97944033,9.935106,0.037901305,-0.099150084,0.014944458,12.92305043,77.61905619,7.74
152282186752,-0.8327042,-1.2852447,9.944916,-0.026724244,-0.056027222,0.08298187,12.92305043,77.61905619,7.74
152282186774,-1.1180465,-1.2479156,10.704518,-0.012179566,0.02459259,0.08615875,12.92305043,77.61905619,7.74
152282186795,-0.58588564,-0.75679016,10.004857,0.021903992,0.081523135,0.08725433,12.92305043,77.61905619,7.74
152282186816,-0.14273223,-1.3347778,8.401426,-0.047599792,0.14248352,0.051950075,12.92312488,77.61902052,8.19
152282186837,-0.15984192,-0.20105743,10.140287,0.017744446,0.14211579,-0.0303833,12.92312488,77.61902052,8.19
152282186859,-0.2282776,-1.4475968,10.541806,0.033628844,0.06563721,-0.105638124,12.92312488,77.61902052,8.19
152282186880,-0.32614288,-1.2815354,9.127289,0.016278077,-0.01926117,-0.101486206,12.92312488,77.61902052,8.19
152282186901,-0.27302247,-0.30646056,10.563101,0.048776247,-0.051020812,-0.09158631,12.92319358,77.61897994,8.43
152282186922,-0.6984665,-1.187616,10.701166,-0.0135269165,-0.05480652,-0.057382204,12.92319358,77.61897994,8.43
152282186944,-0.066165164,-1.2306869,9.405693,-0.0389328,-0.06457672,-0.052981567,12.92319358,77.61897994,8.43
152282186965,-0.7027756,-0.71730804,10.678197,0.07822113,-0.10770569,-0.044308472,12.92319358,77.61897994,8.43
152282186986,-0.50740206,-1.4609954,11.119313,-0.048214722,-0.08925476,0.0197052,12.92319358,77.61897994,8.43
152282187007,-0.5717667,-1.3199418,10.05271,-0.010838318,-0.02438507,0.04107971,12.92325748,77.61894623,8.05
152282187029,-0.09751129,-1.2944596,8.79588,0.044747926,0.018118287,0.015922546,12.92325748,77.61894623,8.05
152282187050,-0.0052627563,-1.1787659,10.188502,-0.08584442,0.0619751,-0.011689758,12.92325748,77.61894623,8.05
152282187071,0.34133452,-0.8766693,10.643141,0.08946075,-0.04320221,-0.041253664,12.92325748,77.61894623,8.05
152282187092,-0.35485536,-1.3102462,10.861484,-0.049194336,-0.07789612,-0.011445617,12.92325748,77.61894623,8.05
152282187114,-0.2662018,-0.94677734,10.577939,0.054396056,-0.03868103,0.054389954,12.92331218,77.61890952,7.54
152282187135,-0.1786255,-1.0585251,10.824396,0.024957275,0.005415344,0.06453399,12.92331218,77.61890952,7.54
152282187156,-0.71210635,-0.5500504,9.707788,-0.061045837,0.039497375,0.051950075,12.92331218,77.61890952,7.54
152282187178,-0.47270507,-0.18394622,9.272771,0.029963683,0.03583374,0.006752014,12.92331218,77.61890952,7.54
152282187199,0.3226715,-0.16899261,8.951535,-0.037831116,0.020317078,-0.0087539675,12.92335492,77.618881,6.88
152282187220,0.112220764,-0.07040711,8.414706,0.012983704,0.008343506,-0.010221863,12.92335492,77.618881,6.88
152282187241,-0.1740799,0.7035507,9.976019,-0.011811828,-0.0031387329,-0.011689758,12.92335492,77.618881,6.88
152282187262,0.0211792,-0.838266,11.68665,0.06722412,-0.027320862,-0.03465576,12.92335492,77.618881,6.88
152282187284,-0.0068206787,-1.0903504,9.738174,-0.0032699585,-0.056391906,-0.019750977,12.92335492,77.618881,6.88
152282187305,-0.66125643,-0.13082734,7.961859,-0.010351563,-0.07606049,0.012252808,12.92339958,77.61883901,6.5
152282187326,-0.24156037,-0.58690035,12.312613,-0.037347414,-0.044908144,0.058790587,12.92339958,77.61883901,6.5
152282187347,-0.38381043,-0.6708847,8.770042,0.004309082,-0.013278198,0.06843872,12.92339958,77.61883901,6.5
152282187369,-0.61447906,0.1679184,10.428981,-0.019877624,0.0098052975,0.062327575,12.92339958,77.61883901,6.5
152282187390,-0.68183595,-1.0977662,8.424517,0.03387146,0.025447082,0.044491578,12.92339958,77.61883901,6.5
152282187411,-0.14093629,-0.52013856,11.680669,-0.004248047,0.039006043,0.036315918,12.92343665,77.61880643,6.45
152282187432,0.038523864,-1.0735992,9.70551,-0.026473999,0.009690857,-0.0014282226,12.92343665,77.61880643,6.45
152282187454,-0.80255586,-1.0099487,8.931313,0.010540771,-0.035009764,-0.0013061523,12.92343665,77.61880643,6.45
152282187475,-0.3122635,-0.758345,10.225833,0.04217987,-0.040756226,0.024591064,12.92343665,77.61880643,6.45
152282187496,-0.5906693,-0.5577057,9.634326,0.0269104,0.04352417,0.04205475,12.92343665,77.61880643,6.45
152282187517,0.09463348,-0.8839706,8.847926,-0.06617584,-0.008259582,0.0034545898,12.92348942,77.61876716,6.69
152282187539,-0.3315262,-0.5093735,8.6981325,0.042909242,-0.029522706,0.02324524,12.92348942,77.61876716,6.69
152282187560,-0.37064973,-1.0757523,9.504277,-0.003503418,0.03119049,0.046572875,12.92348942,77.61876716,6.69
152282187581,-0.54269105,-0.81732637,9.675962,-0.046632387,0.04438324,0.027275085,12.92348942,77.61876716,6.69
152282187602,-0.17013092,-1.1874985,9.369082,0.08176117,0.015187073,-0.02891693,12.92351482,77.61872637,6.26
152282187624,-0.147995,-0.5668014,10.943318,-0.06495514,-0.021453857,-0.044918824,12.92351482,77.61872637,6.26
152282187645,-0.26739806,-0.8379059,9.811154,0.08054199,-0.058106996,-0.012176514,12.92351482,77.61872637,6.26
152282187666,-0.6815964,-1.2808167,9.863319,-0.066423036,-0.008389282,0.04975281,12.92351482,77.61872637,6.26
152282187687,-0.07489624,-0.49656677,9.059931,0.016166687,0.05244751,0.04840088,12.92351482,77.61872637,6.26
152282187709,0.04462433,-1.3570297,9.51911,0.09447174,0.04120636,-0.048707582,12.9235619,77.618695,5.61
152282187730,-0.07214661,-0.6951752,9.792972,-0.1296997,-0.028053284,-0.09146728,12.9235619,77.618695,5.61
152282187751,-0.46623993,-0.9826721,9.0527525,0.047923278,-0.07532959,-0.027572632,12.9235619,77.618695,5.61
152282187772,-0.6312302,-0.6462418,10.5432415,-0.015483093,-0.022309875,0.05463562,12.9235619,77.618695,5.61
152282187794,-0.15110931,-0.70079803,9.257457,0.118414305,-0.0056991577,0.013227845,12.9235619,77.618695,5.61
152282187815,-0.20518494,-1.0483551,10.628782,-0.16134033,-0.0027709962,0.014213562,12.92360309,77.61866009,5.54
152282187836,-0.3455246,-0.48161468,8.696699,0.06661987,-0.009367371,0.014581298,12.92360309,77.61866009,5.54
152282187857,-0.2641693,-0.6470779,10.732394,0.096177675,-0.013026428,-0.0050949096,12.92360309,77.61866009,5.54
152282187879,-0.28690186,-0.86602324,8.743837,-0.08510895,-0.030126953,0.02702942,12.92360309,77.61866009,5.54
152282187900,-0.5679382,-0.81337893,10.640509,-0.041253664,-0.014978027,0.025688171,12.92364474,77.61862639,5.62
152282187921,-0.21092835,-0.84065855,10.462723,-0.024519349,-0.0039871214,0.06391754,12.92364474,77.61862639,5.62
152282187942,-0.57368165,-0.94498444,9.230896,0.091659546,0.005781555,0.03594818,12.92364474,77.61862639,5.62
152282187964,-0.47174835,-1.0512283,9.873609,-0.09427185,0.026425172,0.034484863,12.92364474,77.61862639,5.62
152282187985,-0.099665835,-1.1865418,8.905832,0.0663681,0.016162109,0.030210877,12.92364474,77.61862639,5.62
152282188006,-0.1322052,-2.0688934,9.681943,-0.08486633,0.002357483,-0.007662964,12.92368099,77.61858716,5.58
152282188027,-0.19130707,-1.7746979,10.037039,0.0375412,-0.021087646,-0.010954285,12.92368099,77.61858716,5.58
152282188049,-0.39900666,-2.1075394,9.759592,0.06612549,-0.030006409,0.012866211,12.92368099,77.61858716,5.58
152282188070,-0.43465576,-1.6490753,8.975942,-0.08278503,0.009561157,0.043395996,12.92368099,77.61858716,5.58
152282188091,-0.42604676,-0.92632294,9.943954,0.05647583,0.025201416,-0.012908936,12.92368099,77.61858716,5.58
152282188112,-0.31860656,-0.91196287,9.155045,0.0040679933,0.048049927,0.012380982,12.92369892,77.61856824,4.23
152282188134,0.3060379,-1.1740967,9.915964,0.003819275,0.117442325,-0.043208312,12.92369892,77.61856824,4.23
152282188155,0.37292176,-1.0021728,10.003779,0.06197052,0.057089232,-0.18517609,12.92369892,77.61856824,4.23
152282188176,-0.090092465,-0.78334963,9.499731,0.08066406,-0.044667054,-0.32090607,12.92369892,77.61856824,4.23
152282188198,-0.23485717,-0.5529205,10.448006,0.027397156,-0.09695587,-0.2475998,12.92372736,77.61855305,3.51
152282188219,-0.49208528,-0.891626,9.444456,-0.020491028,-0.061036684,-0.08718872,12.92372736,77.61855305,3.51
152282188240,-0.12012482,-0.8296493,9.541842,-0.051757813,-0.026953125,-0.082545474,12.92372736,77.61855305,3.51
152282188261,-0.18951264,-0.7182663,9.255785,0.03558197,-0.04637451,-0.115536496,12.92372736,77.61855305,3.51
152282188282,0.041516114,-0.8243866,10.552333,0.004795837,-0.065675355,-0.111378476,12.92372736,77.61855305,3.51
152282188304,-0.34672242,-0.70893097,9.246808,0.017869567,-0.086566165,-0.10466156,12.92374497,77.61854665,2.9
152282188325,0.09391785,-0.86578214,10.593969,0.00919342,-0.08742523,-0.02671814,12.92374497,77.61854665,2.9
152282188346,-0.5218735,-1.1627319,10.02328,-0.044552613,-0.088401794,0.055371094,12.92374497,77.61854665,2.9
152282188367,-0.4871811,-0.54167634,9.273489,0.040345766,-0.053092957,0.11608429,12.92374497,77.61854665,2.9
152282188389,-0.33463746,-0.7813141,9.192612,0.012251282,-0.009361267,0.2334961,12.92374497,77.61854665,2.9
152282188410,-0.13029023,-0.9975052,10.621725,-0.029769897,0.0342453,0.20746918,12.92376402,77.61853066,2.81
152282188431,-0.1330429,-1.2290146,9.121425,0.018725585,0.027888488,0.1717926,12.92376402,77.61853066,2.81
152282188452,0.06544189,-1.3932785,9.374468,0.032528687,0.036073305,0.15359345,12.92376402,77.61853066,2.81
152282188474,0.19788513,-1.2439682,9.92673,-0.022567749,-0.020967102,0.014576721,12.92376402,77.61853066,2.81
152282188495,-0.7727631,-0.8947342,10.051994,0.068814084,-0.032698058,0.09690857,12.92376402,77.61853066,2.81
152282188516,-0.48406982,-0.52384645,9.824557,0.03594818,0.047070313,0.31828156,12.92377723,77.618508,2.64
152282188537,0.330925,-0.30035704,10.564537,-0.006199646,0.09520416,0.24241486,12.92377723,77.618508,2.64
152282188559,0.26237184,0.027934264,9.464676,-0.020246888,0.04084015,0.026664734,12.92377723,77.618508,2.64
152282188580,-0.5357544,-0.26219177,10.050441,-0.0428421,0.013108825,-0.013520813,12.92377723,77.618508,2.64
152282188601,-0.37124786,-0.62386626,9.285573,-0.03527069,0.07565765,0.09274902,12.92378003,77.61849458,1.9
152282188622,0.10336914,-0.20560455,10.513329,-0.07216034,0.14981842,0.038999937,12.92378003,77.61849458,1.9
152282188644,1.0286744,-0.32871246,9.541603,0.12354889,0.11634064,-0.27301636,12.92378003,77.61849458,1.9
152282188665,0.97411805,0.7764114,9.92314,0.25561064,-0.11296234,-0.6226746,12.92378003,77.61849458,1.9
152282188686,-1.2451065,-0.38865358,10.078914,0.119148254,-0.2248703,-0.47191316,12.92378003,77.61849458,1.9
152282188707,-1.2983475,0.09601593,9.008603,-0.12615661,-0.13262787,0.07223053,12.92380198,77.61847812,2.17
152282188729,-0.6394852,1.0083954,11.619532,-0.1260437,0.05794678,0.18413544,12.92380198,77.61847812,2.17
152282188750,-0.035536192,0.525766,9.968844,0.13344117,0.13160858,0.15457001,12.92380198,77.61847812,2.17
152282188771,0.32243195,0.72986907,9.450796,0.12745667,0.09765015,-0.15927124,12.92380198,77.61847812,2.17
152282188792,0.07238159,0.23635101,10.423361,-0.21399231,-0.024147034,-0.35401613,12.92380198,77.61847812,2.17
152282188814,-0.7763535,1.0937027,8.165613,0.07211609,-0.1949356,-0.28547668,12.9238196,77.61847852,2.27
152282188835,-0.5730804,0.66263276,11.676718,0.0029678345,-0.16952209,-0.036618043,12.9238196,77.61847852,2.27
152282188856,-0.5636322,-0.69038695,7.6969743,-0.11027527,-0.018525695,0.20599823,12.9238196,77.61847852,2.27
152282188878,0.1831665,0.3311096,11.384557,0.021046448,0.088848874,0.1298935,12.9238196,77.61847852,2.27
152282188899,0.44350892,-0.8478363,9.34671,-0.025857544,0.039373778,-0.059703063,12.92384614,77.61845923,3.31
152282188920,-0.51445925,-1.0517044,7.9244156,0.059405517,-0.0656784,-0.14363098,12.92384614,77.61845923,3.31
152282188941,-0.7073227,-1.3408813,8.309181,-0.021832276,-0.004968262,0.08603363,12.92384614,77.61845923,3.31
152282188962,0.33582917,-0.9540787,8.8188505,-0.03416748,0.0035842895,-0.04320984,12.92384614,77.61845923,3.31
152282188984,-0.406662,-0.8876785,10.13682,-0.0844986,-0.08046112,-0.07680817,12.92384614,77.61845923,3.31
152282189005,-0.23785095,-0.8928192,9.500326,0.113652036,-0.066049196,0.023246765,12.92384614,77.61845923,3.31
152282189026,-0.119522095,-1.5333802,10.662161,0.09703217,0.006149292,0.12598419,12.92387937,77.61843665,4.06
152282189047,0.1100708,-1.0104278,8.832492,-0.15401153,0.053790282,0.049142458,12.92387937,77.61843665,4.06
152282189069,0.20757446,-0.6938583,9.887846,0.1198822,7.766724E-4,-0.050172426,12.92387937,77.61843665,4.06
152282189090,0.122032166,-1.2085556,10.822962,-0.011450196,-0.0027679442,0.003947449,12.92387937,77.61843665,4.06
152282189111,-0.036849976,-0.9592209,9.138057,-0.06568756,-0.050283812,-0.03392334,12.92391423,77.6184193,3.97
