timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282838662,-0.45212707,-0.9479782,8.594167,0.0033203126,0.06858673,0.05409851,12.88969281,77.64131617,3.86
152282838683,-0.10385132,-1.3092926,8.013071,-0.06643219,0.101939395,0.0058517456,12.88969281,77.64131617,3.86
152282838704,-0.41312104,-0.13704833,11.13032,0.015660096,0.06760864,-0.059994508,12.88970492,77.64135301,4.35
152282838726,0.10564117,-0.6790222,10.216139,0.074057005,-0.017774964,-0.16334686,12.88970492,77.64135301,4.35
152282838747,-0.37663117,-0.44560546,9.681824,-4.6386718E-4,-0.13346557,-0.15821686,12.88970492,77.64135301,4.35
152282838768,-0.66006166,-0.53916323,9.711733,-0.023188781,-0.16889343,-0.04337616,12.88970492,77.64135301,4.35
152282838789,-0.82983094,-0.71108705,9.690201,-0.025506591,-0.116363525,0.10492249,12.88970492,77.64135301,4.35
152282838811,-0.36490783,-0.6169281,9.347784,0.03948059,-0.028405761,0.1497589,12.88971805,77.64139449,4.61
152282838832,-0.64749753,-0.5477737,10.265673,-0.0058395388,0.040859986,0.14108276,12.88971805,77.64139449,4.61
152282838853,-0.31142884,-0.45469666,9.497455,-4.6539307E-4,0.087768555,0.10211182,12.88971805,77.64139449,4.61
152282838874,-0.1170105,-0.8885132,9.976621,0.0018539429,0.104385376,0.039564513,12.88971805,77.64139449,4.61
152282838896,-0.41934356,-0.5169083,9.745352,-0.031982422,0.0832489,-0.017352294,12.88971805,77.64139449,4.61
152282838917,-0.14488678,-0.6486343,9.539688,0.029829407,0.034140013,-0.076976016,12.88973279,77.64143661,4.63
152282838938,-0.2981476,-1.1001602,9.856741,0.041801453,-0.044281006,-0.09530334,12.88973279,77.64143661,4.63
152282838959,-0.5027359,-0.5349747,9.73674,0.03153839,-0.09705963,-0.05217438,12.88973279,77.64143661,4.63
152282838980,-0.7509888,-0.5963501,10.389501,0.011869812,-0.100968935,0.0015777588,12.88973279,77.64143661,4.63
152282839002,-0.5603989,-1.3631302,9.510379,-0.049575806,-0.042575072,0.07841186,12.88975835,77.64149209,5.24
152282839023,-0.32925263,-1.4303696,7.70607,-0.02098999,0.0072601316,0.06851654,12.88975835,77.64149209,5.24
152282839044,-0.56877744,-1.2537826,10.444895,-0.025265504,0.043423463,0.06863861,12.88975835,77.64149209,5.24
152282839066,-0.2620163,-1.5641282,9.031095,0.048275758,0.05026245,0.024053955,12.88975835,77.64149209,5.24
152282839087,-0.499263,-1.3997406,9.655146,-0.1261673,-0.0048278808,-0.0284729,12.88975835,77.64149209,5.24
152282839108,-0.2841507,-0.94654083,9.56972,0.12731782,-0.046725463,-0.025538635,12.88977397,77.64153654,5.38
152282839129,-0.052046202,-2.1321838,8.840627,-0.007672119,-0.047332764,0.011837768,12.88977397,77.64153654,5.38
152282839151,-0.96610105,-0.27152556,9.007167,-0.029785156,-0.042819213,0.03920288,12.88977397,77.64153654,5.38
152282839172,-0.26033935,-1.192044,9.73949,0.07442017,-0.020953368,0.06363068,12.88977397,77.64153654,5.38
152282839193,-0.45368347,-0.7861023,9.242861,-0.042366028,0.0265625,0.08341827,12.88977397,77.64153654,5.38
152282839214,-0.3164505,-1.0533798,9.641146,0.027386475,0.029740905,0.03565979,12.88978929,77.64157608,5.34
152282839236,-0.0041885376,-1.7547165,9.5247345,-0.037359618,0.020820618,0.022468567,12.88978929,77.64157608,5.34
152282839257,-0.7854431,-1.498204,9.481903,0.011383057,0.022285461,0.022103881,12.88978929,77.64157608,5.34
152282839278,-0.33272249,-1.430011,9.650719,-0.04407654,0.055517577,0.009396362,12.88978929,77.64157608,5.34
152282839299,-0.43896484,-1.2761536,10.270343,0.023600768,0.06590271,-0.011982727,12.88980723,77.64161937,5.2
152282839321,-0.29072875,-1.2582061,9.762698,0.01455841,0.05637207,-0.061091613,12.88980723,77.64161937,5.2
152282839342,-0.61818695,-0.13082734,10.9676075,0.02310791,0.028393555,-0.08748169,12.88980723,77.64161937,5.2
152282839363,0.08745422,-1.0579239,9.732076,-0.019282531,-0.0017684937,-0.10372925,12.88980723,77.64161937,5.2
152282839385,-0.6757339,-0.31902465,10.121388,0.028733825,-0.04672699,-0.11521454,12.88980723,77.64161937,5.2
152282839406,-0.5301315,-0.69684905,9.587187,0.036790468,-0.08496551,-0.10238495,12.88982343,77.64166273,4.8
152282839415,-0.5952179,-0.48041838,9.768445,0.0025878907,-0.11330719,-0.04801788,12.88982343,77.64166273,4.8
152282839436,-0.7093536,-0.46462554,10.147944,0.03740387,-0.12063751,0.010623169,12.88982343,77.64166273,4.8
152282839457,-0.8061447,-0.44165498,9.665433,-0.046279907,-0.07592621,0.08268738,12.88982343,77.64166273,4.8
152282839479,-0.7182083,-0.5673965,9.342041,-0.02257843,0.0075042723,0.1300888,12.88982343,77.64166273,4.8
152282839500,-0.626561,-0.48221284,9.891795,-0.046398927,0.089724734,0.12214966,12.88983933,77.64171374,5.0
152282839521,-0.28271484,-0.90023804,9.853869,0.022375489,0.12002258,0.04982605,12.88983933,77.64171374,5.0
152282839542,-0.4867035,-1.4560928,10.386034,-0.0052307127,0.09839783,-0.034217834,12.88983933,77.64171374,5.0
152282839564,0.025482178,-1.3401581,9.231018,0.038014222,0.024119567,-0.102752686,12.88983933,77.64171374,5.0
152282839585,-0.4164749,-1.3565506,10.430417,0.026037598,-0.056620788,-0.11460266,12.88985549,77.64176284,5.58
152282839606,-0.69810945,-1.3096511,10.157875,0.022132874,-0.09803619,-0.0774643,12.88985549,77.64176284,5.58
152282839627,-0.5720032,-1.584108,9.483337,-0.009265137,-0.08508758,0.020028686,12.88985549,77.64176284,5.58
152282839649,-0.6393631,-1.3571472,9.707309,2.593994E-4,-0.034388732,0.052755736,12.88985549,77.64176284,5.58
152282839670,-0.6149551,-1.4533371,10.13694,-0.018429566,0.0023712157,0.05141449,12.88985549,77.64176284,5.58
152282839691,-0.5029724,-1.5351746,9.410001,1.373291E-4,0.033161927,0.054222107,12.88986675,77.64177968,4.78
152282839713,-0.46050262,-1.475354,9.82623,-0.017333984,0.08300476,0.051408388,12.88986675,77.64177968,4.78
152282839734,-0.29360047,-1.3792846,9.6143465,0.015531922,0.09069977,-0.016378785,12.88986675,77.64177968,4.78
152282839755,-0.22839507,-1.1654847,10.121388,-0.008656311,0.06639099,-0.07734223,12.88986675,77.64177968,4.78
152282839776,-0.24048157,-1.4864792,10.018018,0.006248474,0.020701598,-0.14087525,12.88986675,77.64177968,4.78
152282839797,-0.43334046,-1.4729599,9.710299,0.019317627,-0.0379303,-0.16103363,12.88988806,77.64182297,4.87
152282839819,-0.5319244,-1.6774276,9.552492,0.002947998,-0.06907959,-0.12620696,12.88988806,77.64182297,4.87
152282839840,-0.60861665,-1.0968094,8.84003,0.025064087,-0.06419525,-0.05693817,12.88988806,77.64182297,4.87
152282839861,-0.7521866,-0.79615325,9.878393,-0.008164978,-0.045747377,-0.03543701,12.88988806,77.64182297,4.87
152282839882,-0.5020126,-0.51559293,9.15289,0.032151796,0.0015182495,0.026495362,12.88988806,77.64182297,4.87
152282839904,-0.06341247,-0.2434082,10.680948,-0.030761719,0.055757143,0.029431153,12.88990095,77.64185924,4.68
152282839925,0.38632202,-0.8948547,8.94591,-0.025506591,0.05404816,-0.05131836,12.88990095,77.64185924,4.68
152282839946,-0.725386,-0.7156326,8.927724,0.061836243,0.016305542,-0.12156677,12.88990095,77.64185924,4.68
152282839967,-0.3644287,-0.30885315,10.829422,-0.020988464,-0.027426148,-0.10984039,12.88990095,77.64185924,4.68
152282839988,-0.70193636,-0.36005706,9.008125,0.02897644,-0.052467346,-0.08112793,12.88992013,77.64191337,4.94
152282840010,0.054196168,-0.9379257,8.932991,-0.010238647,-0.065661624,-0.07636414,12.88992013,77.64191337,4.94
152282840031,-0.6739365,-0.63367766,11.040471,-0.054216005,-0.09339599,-0.06378174,12.88992013,77.64191337,4.94
152282840052,-0.49579468,-1.6441696,8.838475,-0.04322052,-0.13542023,-0.04447632,12.88992013,77.64191337,4.94
152282840074,-0.78843534,-1.3047454,9.876956,-0.006941223,-0.121739194,0.051052857,12.88992013,77.64191337,4.94
152282840095,-0.7092331,-1.6964508,9.734228,0.069532774,-0.05650177,0.15183869,12.88992943,77.64196703,5.05
152282840116,-0.65755004,-1.4344361,9.793928,-0.042489626,-4.333496E-4,0.13937378,12.88992943,77.64196703,5.05
152282840137,-0.15708771,-1.7206177,10.3968,0.06330566,0.0033569336,0.11347351,12.88992943,77.64196703,5.05
152282840158,-0.52893525,-1.3805984,9.432014,0.18486175,-0.031698607,0.09221649,12.88992943,77.64196703,5.05
152282840180,0.062812805,-1.6923844,9.890241,-0.2780304,0.056253053,0.11274109,12.88992943,77.64196703,5.05
152282840201,-1.111467,-0.20883484,13.712415,0.12732391,0.038542174,0.07010345,12.88995032,77.64203006,4.5
152282840222,0.063050844,-1.8250641,11.302603,-0.10479736,0.043423463,0.081710815,12.88995032,77.64203006,4.5
152282840243,-0.137471,0.6340393,7.8284636,0.059031677,0.06919861,0.046525575,12.88995032,77.64203006,4.5
152282840265,-0.4146759,-0.56847537,10.700567,0.14772797,0.021923829,-0.029206848,12.88995032,77.64203006,4.5
152282840286,-0.75589293,0.4481186,9.638873,-0.10417938,0.010559082,-0.012345886,12.88996186,77.64207517,4.28
152282840307,-1.18768,-0.43674928,12.070459,0.0934784,-0.04415741,-0.024316406,12.88996186,77.64207517,4.28
152282840328,0.15074615,-0.8743957,9.912254,-0.012319947,-0.030230712,0.008418274,12.88996186,77.64207517,4.28
152282840350,-0.5230713,-0.18598175,8.427149,0.043388367,-0.04623871,0.0017044067,12.88996186,77.64207517,4.28
152282840371,-0.120959476,-0.8806183,11.0781555,-0.05873718,-0.06676178,0.019656371,12.88996186,77.64207517,4.28
152282840392,-0.7855652,-0.11324005,8.787387,0.018467713,-0.06321869,0.055200197,12.88998351,77.64212264,4.61
152282840413,-0.10145569,-0.7174255,9.839032,0.0049057007,-0.027061462,0.108343504,12.88998351,77.64212264,4.61
152282840435,-0.7391434,-0.4767105,10.699011,-0.024900818,0.043666076,0.13351288,12.88998351,77.64212264,4.61
152282840456,-0.8395233,-0.41318208,9.719511,0.03361664,0.10646057,0.12202759,12.88998351,77.64212264,4.61
152282840477,0.24155426,-1.1449051,9.579651,-0.036016844,0.13932343,0.04421234,12.88998351,77.64212264,4.61
152282840498,-0.29276428,-1.631244,8.58962,0.006365967,0.08239746,-0.06927796,12.89000269,77.64216699,5.01
152282840520,-0.414917,-0.6419357,9.418256,0.008084106,0.0086044315,-0.12840882,12.89000269,77.64216699,5.01
152282840541,-0.4388458,-1.0311248,10.662044,-0.0033996582,-0.054055788,-0.12327881,12.89000269,77.64216699,5.01
152282840562,-0.18113708,-1.3223327,8.782003,0.014187622,-0.0905838,-0.083815,12.89000269,77.64216699,5.01
152282840584,-0.7941803,-0.9206985,9.755282,-0.0059677125,-0.055644225,0.019898986,12.89002187,77.64221946,5.0
152282840605,-0.59593356,-1.1088928,10.035362,0.0095474245,-0.0056793215,0.02991333,12.89002187,77.64221946,5.0
152282840626,-0.43465728,-0.982193,9.520071,-0.009265137,-0.026081849,-0.0064819334,12.89002187,77.64221946,5.0
152282840647,-0.5720047,-0.7942352,9.519949,0.011010742,-0.032069396,0.013302612,12.89002187,77.64221946,5.0
152282840668,-0.45739135,-0.8617157,9.855425,0.0019744872,0.00493927,0.03504181,12.89002187,77.64221946,5.0
152282840690,-0.47509614,-0.8285736,9.984755,-0.022827148,0.023139954,0.03491974,12.89004231,77.64227257,4.85
152282840711,-0.4733017,-0.95180357,9.317398,0.032147218,0.022775268,0.022337342,12.89004231,77.64227257,4.85
152282840732,-0.38476714,-1.1146362,10.2306185,-0.060325623,0.009092713,-0.0072143553,12.89004231,77.64227257,4.85
152282840754,-0.25758973,-0.8164932,9.414426,0.0072265626,-0.028640747,-0.026393127,12.89004231,77.64227257,4.85
152282840775,-0.6516846,-1.1606964,10.025312,0.011502075,-0.023020934,-0.004042053,12.89004231,77.64227257,4.85
152282840796,-0.51206666,-0.8904297,9.826708,-0.022576904,-0.026443481,0.020635987,12.89006335,77.64232051,4.76
152282840817,-0.25663146,-1.245401,9.297061,0.029585266,-0.032313537,0.014526367,12.89006335,77.64232051,4.76
152282840839,-0.46815643,-1.0051636,10.145674,-0.025634766,-0.056008913,0.01111145,12.89006335,77.64232051,4.76
152282840860,-0.54544526,-0.74937135,9.775142,0.0044189454,-0.060162354,0.044570923,12.89006335,77.64232051,4.76
152282840881,-0.7185669,-1.1184647,9.988942,0.006246948,-0.014472961,0.13241272,12.89006335,77.64232051,4.76
152282840902,-0.7006195,-0.9381653,9.879591,0.016023254,0.059423827,0.15391235,12.89008422,77.64235617,4.58
152282840923,-0.12574616,-1.2061615,9.953173,0.0025848388,0.1111023,0.094781496,12.89008422,77.64235617,4.58
152282840908,-0.32398683,-1.0272995,9.216299,-9.5825194E-4,0.09570923,-0.03006134,12.89008422,77.64235617,4.58
152282840929,-0.22923279,-1.0829315,9.627985,-0.02893219,0.05686035,-0.09481201,12.89008422,77.64235617,4.58
152282840951,-0.6265625,-0.9041885,9.648325,-0.01720276,-0.007885742,-0.10140686,12.89010751,77.64240589,4.58
152282840972,-0.37483826,-0.7269974,9.8967,0.028729249,-0.05368805,-0.10165405,12.89010751,77.64240589,4.58
152282840993,-0.98632354,-0.97358096,10.1256895,0.0012390136,-0.031819154,-0.02627411,12.89010751,77.64240589,4.58
152282841014,-0.5820557,-0.99235994,9.697977,-0.02563324,0.038656615,0.015022278,12.89010751,77.64240589,4.58
152282841036,-0.016992187,-0.9921249,10.059772,0.055604555,0.10145569,-0.053762816,12.89010751,77.64240589,4.58
152282841057,-0.58815765,-0.9508484,9.709343,0.058778383,-0.077516176,-0.15003052,12.89012775,77.64244727,4.52
152282841078,-0.39110565,-0.9589828,9.834127,1.4190674E-4,-0.12809142,-0.13097534,12.89012775,77.64244727,4.52
152282841099,-1.0415986,-1.1114029,9.788904,0.030073548,-0.09155731,0.01146698,12.89012775,77.64244727,4.52
152282841121,-0.34576264,-1.2806976,10.0204115,-0.008169556,0.0060394285,0.10260315,12.89012775,77.64244727,4.52
152282841142,-0.11880646,-1.0231125,9.768206,-0.006703186,0.10817566,-0.006123352,12.89012775,77.64244727,4.52
152282841163,-0.18005982,-0.988176,9.521985,-0.012808228,-0.011054993,-0.10788727,12.89014091,77.64247846,4.16
152282841185,-0.47342378,-0.883728,9.7375765,-0.0071899416,-0.06260681,-0.09077759,12.89014091,77.64247846,4.16
152282841206,-0.7814972,-0.73381805,9.945154,-0.030151367,-0.042448424,0.004876709,12.89014091,77.64247846,4.16
152282841227,-0.48454744,-0.8002182,9.776817,-0.019404601,0.0018875122,0.035899352,12.89014091,77.64247846,4.16
152282841248,-0.058149718,-1.1549546,9.669978,-0.0036453246,-0.022540282,-0.029452514,12.89015438,77.64250167,3.84
152282841270,-0.44757995,-0.9856628,9.892393,-0.0018127442,-0.06785889,-0.053640746,12.89015438,77.64250167,3.84
152282841291,-0.6985855,-0.47407836,9.769162,0.013583374,-0.06199951,0.03247986,12.89015438,77.64250167,3.84
152282841312,-0.63864595,-0.41652983,9.843817,0.016877746,-0.036463927,0.08622742,12.89015438,77.64250167,3.84
152282841333,-0.31405792,-1.3091736,8.713089,0.003927612,-0.012767029,0.109321594,12.89015438,77.64250167,3.84
152282841354,-0.5109863,-1.2730392,8.156042,0.01663208,0.04060974,0.11921692,12.89017697,77.64254835,4.22
152282841376,-1.105368,0.41485596,11.321625,6.317139E-4,0.09338836,0.09514771,12.89017697,77.64254835,4.22
152282841397,-0.4575119,-0.271286,9.173472,-0.010357666,0.12918548,0.037364196,12.89017697,77.64254835,4.22
152282841418,0.02619934,-0.08751526,9.791176,-0.018061828,0.14323273,-0.06060486,12.89017697,77.64254835,4.22
152282841440,-0.28426972,0.047914125,10.187428,0.019447327,0.07909699,-0.16933747,12.89017697,77.64254835,4.22
152282841461,-0.2875,-0.054737855,10.047087,0.038500976,0.0012756347,-0.21930847,12.8901997,77.6425838,3.76
152282841482,-0.58373106,-0.18801728,10.078676,0.03129425,-0.07458039,-0.17581788,12.8901997,77.6425838,3.76
152282841503,-0.3406189,-0.2236679,9.747271,0.018836975,-0.13432007,-0.15259704,12.8901997,77.6425838,3.76
152282841525,-0.8213379,-0.0936203,9.555719,0.008326721,-0.14226075,-0.04068909,12.8901997,77.6425838,3.76
152282841546,-0.8324646,0.011665344,9.819532,-0.0096344,-0.09376373,0.03174896,12.89021026,77.64261266,3.9
152282841567,-0.44255677,-0.12424622,9.536102,-0.0019332885,-0.037812807,0.05947418,12.89021026,77.64261266,3.9
152282841588,-0.5225937,0.0107070925,10.01311,0.011016846,-0.009590149,0.038098145,12.89021026,77.64261266,3.9
152282841609,-0.38811645,-0.41964418,9.652872,-0.008653259,0.01752472,0.040786743,12.89021026,77.64261266,3.9
152282841631,-0.34409028,-0.44727784,9.197757,-0.016346741,0.027786255,0.016729737,12.89021026,77.64261266,3.9
152282841652,-0.6758545,-0.1113266,9.029182,-0.0246521,0.002987671,-0.01686554,12.89022488,77.64265498,4.63
152282841673,0.19441529,-0.090985104,10.150459,-0.018789673,-0.058943175,-0.047042847,12.89022488,77.64265498,4.63
152282841694,-0.3664627,-0.54347074,9.940729,0.06098175,-0.12124939,-0.013449097,12.89022488,77.64265498,4.63
152282841716,-0.42628327,-0.44069672,9.401624,-0.060079955,-0.07006073,0.099301144,12.89022488,77.64265498,4.63
152282841737,-0.44303283,-1.2292526,10.07281,0.05389557,0.035237122,0.13460998,12.89022488,77.64265498,4.63
152282841758,-0.33440095,-1.3062973,9.833649,-0.067410275,0.09546509,0.092459105,12.89024673,77.64273418,6.15
152282841780,-0.1757553,-0.5461029,10.949063,0.019813538,0.08532562,0.029423524,12.89024673,77.64273418,6.15
152282841801,0.16043854,-1.4048859,9.371119,-0.009387207,0.048799135,-0.03580322,12.89024673,77.64273418,6.15
152282841822,-0.5800217,-1.2209976,9.704679,-0.025875855,0.014219666,-0.02736969,12.89024673,77.64273418,6.15
152282841843,-0.32386932,-1.2683761,10.119949,0.050476074,0.012760925,-0.03213806,12.89024673,77.64273418,6.15
152282841865,-0.451886,-1.1725433,9.712334,-0.053359985,-5.5389403E-4,-0.027250672,12.89027274,77.64278046,6.17
152282841886,-0.45152742,-1.2427734,10.050079,0.07148743,-0.035604857,-0.04911957,12.89027274,77.64278046,6.17
152282841907,-0.62070006,-0.7433899,10.133471,-0.042001344,-0.048312377,-0.03677826,12.89027274,77.64278046,6.17
152282841928,-1.2151963,-0.16959229,10.934108,0.015899658,-0.06322022,-0.008561706,12.89027274,77.64278046,6.17
152282841950,-0.43764648,-1.195514,9.458453,0.030195618,-0.022418212,0.05092468,12.89029303,77.64283429,5.87
152282841971,-0.9450439,-0.14566498,10.797358,-5.8898923E-4,0.059796143,0.0781662,12.89029303,77.64283429,5.87
152282841992,-0.4758133,-0.98650056,8.841105,-0.16514435,0.08691712,0.035414122,12.89029303,77.64283429,5.87
152282842013,-0.36897278,-0.3485733,9.656221,0.16336365,0.08373718,-0.05584259,12.89029303,77.64283429,5.87
152282842035,0.14332733,-1.0502701,9.7158,-0.036380004,0.015940856,-0.107759096,12.89029303,77.64283429,5.87
152282842056,-0.7342377,-0.62542266,9.3266115,0.037158202,-0.066273496,-0.10996246,12.8903147,77.6428756,5.96
152282842077,-0.26069945,-0.77605283,10.382563,0.02090912,-0.112939455,-0.07819824,12.8903147,77.6428756,5.96
152282842098,-0.8784073,-0.65162355,9.423639,-0.0161026,-0.12479095,-0.014546203,12.8903147,77.6428756,5.96
152282842120,-0.5838486,-0.70175475,9.799789,0.038015746,-0.07592468,0.053005982,12.8903147,77.6428756,5.96
152282842141,-0.6023941,-0.14661865,10.419533,-0.02636261,0.018746948,0.10809784,12.8903147,77.6428756,5.96
152282842162,-0.7280197,-0.57457274,9.421129,0.0049072267,0.082150266,0.071084596,12.89033394,77.64292618,6.32
152282842183,-1.0431519,-0.7916061,9.263916,-0.032963563,0.10670471,0.04017029,12.89033394,77.64292618,6.32
152282842205,-0.0039489744,-0.8869568,9.331276,0.024458313,0.13737336,-0.011131287,12.89033394,77.64292618,6.32
152282842226,-0.27756804,-0.8852829,9.856382,0.029341126,0.09229126,-0.11594848,12.89033394,77.64292618,6.32
152282842248,-0.03517456,-1.1090133,9.04677,0.025918579,-0.027064513,-0.1733673,12.89036625,77.6429998,6.5
152282842268,-0.8112885,-0.8929413,9.530238,0.031661987,-0.13260956,-0.15210572,12.89036625,77.6429998,6.5
152282842290,-0.98261416,-1.0832886,9.081586,-0.003401184,-0.1526474,-0.058277894,12.89036625,77.6429998,6.5
152282842311,-1.2774093,-0.4058838,9.469343,-0.0038894652,-0.101579286,0.019532776,12.89036625,77.6429998,6.5
152282842332,-0.9976883,-0.5001572,9.819292,-0.024293518,-0.05820618,0.029792786,12.89036625,77.6429998,6.5
